date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:05:06	196842/196842	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:14%20GMT	https://preview.colorlib.com/theme/buildream/images/xwork-9.jpg.pagespeed.ic.N2cTED9XCH.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-9.jpg.pagespeed.ic.N2cTED9XCH.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
14:05:07	190651/190651	---M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-N2cTED9XCH%22	https://preview.colorlib.com/theme/buildream/images/work-9.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-9.jpg	(from https://preview.colorlib.com/theme/buildream/project.html)
14:05:09	437187/437187	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:36%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_4.jpg.pagespeed.ic.Pqu00hybgJ.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_4.jpg.pagespeed.ic.Pqu00hybgJ.jpg	(from https://preview.colorlib.com/theme/buildream/blog.html)
14:05:11	350183/350183	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:37%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_5.jpg.pagespeed.ic.SQkMojz0zj.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_5.jpg.pagespeed.ic.SQkMojz0zj.jpg	(from https://preview.colorlib.com/theme/buildream/blog.html)
14:05:12	346343/346343	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20Feb%202021%2022:28:40%20GMT	https://preview.colorlib.com/theme/buildream/images/ximage_6.jpg.pagespeed.ic.BO5xbNgi84.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_6.jpg.pagespeed.ic.BO5xbNgi84.jpg	(from https://preview.colorlib.com/theme/buildream/blog.html)
14:05:15	240847/240847	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xbg_4.jpg.pagespeed.ic.ZAlmYxxPMb.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xbg_4.jpg.pagespeed.ic.ZAlmYxxPMb.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:20	140380/140380	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xabout.jpg.pagespeed.ic.RKEDHzGegC.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xabout.jpg.pagespeed.ic.RKEDHzGegC.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:20	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	date:Mon,%2025%20Jan%202021%2022:04:55%20GMT	https://stackpath.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/construction1/stackpath.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont3e6e.svg	(from https://stackpath.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css)
14:05:21	278203/278203	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xservices.jpg.pagespeed.ic.kCFK1nGlvO.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xservices.jpg.pagespeed.ic.kCFK1nGlvO.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:21	438324/438324	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xbg_1.jpg.pagespeed.ic.MmmQMOX8z8.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xbg_1.jpg.pagespeed.ic.MmmQMOX8z8.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:24	193233/193233	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xbg_2.jpg.pagespeed.ic.7sptddicsi.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xbg_2.jpg.pagespeed.ic.7sptddicsi.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:25	294326/294326	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xstaff-2.jpg.pagespeed.ic.YkGciHPkso.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-2.jpg.pagespeed.ic.YkGciHPkso.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:26	312755/312755	---M-Z	200	added ('OK')	image/svg+xml	etag:%225eb03eae-4c5b3%22	https://cdnjs.cloudflare.com/ajax/libs/ionicons/4.5.6/fonts/ionicons.svg?v=4.5.5	/home/kumartej/websites/construction1/cdnjs.cloudflare.com/ajax/libs/ionicons/4.5.6/fonts/ioniconsf943.svg	(from https://cdnjs.cloudflare.com/ajax/libs/ionicons/4.5.6/css/ionicons.min.css)
14:05:26	162784/162784	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xstaff-1.jpg.pagespeed.ic.UZeekokIcK.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-1.jpg.pagespeed.ic.UZeekokIcK.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:27	185367/185367	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xstaff-3.jpg.pagespeed.ic.HfIwwpA189.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-3.jpg.pagespeed.ic.HfIwwpA189.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:28	7782/7782	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%221e66-5bb3fc8a0cbed%22	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:28	113599/113599	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-1.jpg.pagespeed.ic.V1mj3Ww27y.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-1.jpg.pagespeed.ic.V1mj3Ww27y.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
